Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,367.07606279702543
0.16,364.3454787446576
0.17,362.0396838962928
0.18,358.572277439454
0.19,355.2012640076924
0.2,353.9191070481665
0.21,353.67710142254055
0.22,354.40318496205776
0.23,356.74894177215714
0.24,361.6160163777282
0.25,367.7118922097963
0.26,370.5416499501139
0.27,371.0193339600088
0.28,370.5101827558386
0.29,368.0077222076688
0.3,365.09298957774325
0.31,360.32522569539657
0.32,354.97597555456514
0.33,353.99016461179247
0.34,360.9565038182985
0.35,358.9264589109881
0.36,354.241242356702
0.37,350.70598561069403
0.38,347.19481136200494
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,356.97260129681274
0.45,357.87825230480576
0.46,360.5491593148906
0.47,361.0211640568809
0.48,362.1368939966213
0.49,360.5469964392231
0.5,357.3010158582275
0.51,357.199374976382
0.52,359.33828666593973
0.53,362.3829760956272
0.54,364.5155677390565
0.55,362.434141223698
0.56,361.1486560183038
0.57,360.8496358429934
0.58,362.3441013170514
0.59,362.6378521701121
0.6,361.6699618290489
0.61,360.0295748676538
0.62,359.93392322585265
0.63,360.8139742166369
0.64,360.383972743052
0.65,356.50295685521587
0.66,353.18330169717365
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,372.0162656575776
0.74,370.538461886229
0.75,368.5525500520703
0.76,367.1753192901774
0.77,365.62520129113545
0.78,363.6381750570282
0.79,360.9974933650613
0.8,358.9456768363875
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,366.961481479698
0.87,368.8430520753281
0.88,371.6265097878636
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,372.2825651350175
0.99,369.0779909096584
1.0,369.5703442112665
1.01,373.014236529566
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,311.29470444891945
1.32,309.87799021020567
1.33,306.3757347202546
1.34,308.14367742093214
1.35,315.7998184896346
1.36,319.9377723310886
1.37,324.9023419212478
1.38,329.55458797087545
1.39,331.9485897987495
1.4,337.6562483619648
1.41,341.4006893243922
1.42,340.8556086965373
1.43,340.03049036938296
1.44,344.4727433165641
1.45,348.6316591788403
1.46,350.4672282882387
1.47,351.322019918702
1.48,351.91839132097107
1.49,351.51666767682434
1.5,351.27678771026325
1.51,351.88577846640334
1.52,353.136262642316
1.53,354.760868703294
1.54,357.8004648309473
1.55,360.5572927588884
1.56,361.2855708681545
1.57,359.2463606092247
1.58,354.60128789335033
1.59,350.99957491301075
1.6,347.63063967680046
1.61,343.397996807852
1.62,338.076365850682
1.63,333.7856565321266
1.64,330.19465313374866
1.65,327.00782547300264
1.66,325.54535829069323
1.67,325.82028179294923
1.68,326.5168574671208
1.69,326.3161407661537
1.7,324.5272491803038
1.71,320.412205645786
1.72,315.12658401635724
1.73,312.3019182964477
1.74,308.7944860568166
1.75,302.64197751492424
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,245.80983699064487
1.81,245.56980894804465
1.82,248.23866842149823
1.83,253.05345747292023
1.84,256.33279128759455
1.85,nan
1.86,272.5334246319408
1.87,274.1307737924931
1.88,277.5605293112778
1.89,277.9895969085032
1.9,280.8657770361326
1.91,283.54517247812134
1.92,290.4082513496592
1.93,299.83723852478107
1.94,nan
1.95,337.90201817463554
1.96,341.666601691816
1.97,345.23951136213486
1.98,349.2608089133428
1.99,351.2580632496111
