Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,nan
0.26,nan
0.27,nan
0.28,nan
0.29,nan
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,288.86072925106083
1.08,292.9233039690549
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,nan
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,316.24713955611105
1.45,319.21591000947905
1.46,321.1609347554889
1.47,323.3777096872044
1.48,325.8201481753031
1.49,327.423594580904
1.5,327.58422084019446
1.51,326.3736888046834
1.52,321.1488514036384
1.53,315.99763792630165
1.54,311.3073676826986
1.55,306.1647773315725
1.56,301.5109304174737
1.57,295.4689456393799
1.58,291.48234827244084
1.59,290.1762844467316
1.6,290.62811813796634
1.61,292.52231669176587
1.62,295.3119424717016
1.63,298.0623466677882
1.64,300.6452220706491
1.65,302.1675333807961
1.66,301.42893880444905
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,nan
1.82,nan
1.83,nan
1.84,nan
1.85,nan
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,255.37894263790383
2.12,259.1040515818191
2.13,262.2796703329392
2.14,266.7912359751872
2.15,268.7746889870722
2.16,269.2952614778455
2.17,268.5654598160876
2.18,266.9715735068804
2.19,265.0744927193236
2.2,262.9819463185799
2.21,260.146434093061
2.22,256.38482409584293
2.23,nan
2.24,nan
2.25,nan
2.26,258.0127883897202
2.27,262.7492839622715
2.28,268.7918722114084
2.29,273.79369487459985
2.3,nan
2.31,nan
2.32,nan
2.33,273.6823277885301
2.34,268.76603743463386
2.35,261.8200535297479
2.36,256.4760253544524
2.37,nan
2.38,nan
2.39,255.44462153212777
2.4,258.64796950050044
2.41,264.28445875058264
2.42,268.4057692249269
2.43,270.0406452775981
2.44,nan
2.45,nan
2.46,nan
2.47,nan
2.48,nan
2.49,nan
2.5,nan
