Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,nan
0.05,nan
0.06,nan
0.07,nan
0.08,nan
0.09,nan
0.1,nan
0.11,nan
0.12,nan
0.13,nan
0.14,nan
0.15,nan
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,nan
0.25,286.4265156718442
0.26,nan
0.27,286.4643429075498
0.28,nan
0.29,nan
0.3,257.33981407644586
0.31,255.74911445133347
0.32,255.29033130527063
0.33,253.8068843532125
0.34,249.27662392464524
0.35,nan
0.36,nan
0.37,250.99239998799845
0.38,nan
0.39,nan
0.4,273.2925963385084
0.41,277.4392867546628
0.42,279.486531735076
0.43,279.81636576448926
0.44,278.2321100800602
0.45,274.99733341313384
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,250.2297825754283
0.52,nan
0.53,nan
0.54,nan
0.55,278.3910764757979
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,nan
0.65,nan
0.66,276.32009243738406
0.67,nan
0.68,nan
0.69,277.1933933657572
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,364.02492482912487
0.9,nan
0.91,nan
0.92,366.1158300948666
0.93,361.9593651655624
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,nan
1.12,nan
1.13,342.10698214484705
1.14,339.993553129074
1.15,339.0944588663596
1.16,338.6848709455882
1.17,336.78607076115617
1.18,335.96598619921065
1.19,336.8906397200757
1.2,339.7961610908818
1.21,342.2743794682722
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,nan
1.29,nan
1.3,nan
1.31,nan
1.32,329.6393518191212
1.33,328.48091522095103
1.34,329.76464623540767
1.35,332.32116204569354
1.36,336.5804041300672
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,nan
1.45,nan
1.46,nan
1.47,336.30145715064543
1.48,332.27940607206665
1.49,331.7116134823591
1.5,333.27080173826823
1.51,336.2685701535146
1.52,nan
1.53,nan
1.54,nan
1.55,365.7687331869448
1.56,nan
1.57,nan
1.58,nan
1.59,nan
1.6,nan
1.61,nan
1.62,nan
1.63,nan
1.64,nan
1.65,nan
1.66,nan
1.67,nan
1.68,nan
1.69,nan
1.7,nan
1.71,nan
1.72,nan
1.73,nan
1.74,nan
1.75,nan
1.76,nan
1.77,nan
1.78,nan
1.79,nan
1.8,nan
1.81,283.4656929355026
1.82,289.5525329512108
1.83,289.4472578309004
1.84,285.9616501657612
1.85,285.0924555157746
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,nan
1.91,nan
1.92,nan
1.93,nan
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,nan
2.07,nan
2.08,nan
2.09,nan
2.1,nan
2.11,nan
2.12,nan
2.13,nan
2.14,nan
2.15,nan
2.16,nan
2.17,nan
2.18,nan
2.19,nan
2.2,nan
2.21,nan
2.22,nan
2.23,nan
2.24,nan
2.25,nan
2.26,nan
2.27,nan
2.28,nan
2.29,nan
2.3,nan
2.31,nan
2.32,nan
2.33,nan
2.34,nan
2.35,nan
2.36,nan
2.37,nan
2.38,nan
2.39,nan
2.4,583.4547019885189
2.41,587.7492177462585
2.42,586.1664257487967
2.43,583.789023167523
2.44,586.3354223492165
2.45,588.3511985920034
2.46,585.3306595054269
2.47,585.026787046742
