Time,Frequency
0.0,nan
0.01,nan
0.02,nan
0.03,nan
0.04,323.65993682343924
0.05,320.44304745935153
0.06,nan
0.07,nan
0.08,nan
0.09,320.5370442885907
0.1,324.2301175362914
0.11,326.4779302510616
0.12,327.4922766273007
0.13,328.83668429649015
0.14,331.0202690588795
0.15,334.9406466475152
0.16,nan
0.17,nan
0.18,nan
0.19,nan
0.2,nan
0.21,nan
0.22,nan
0.23,nan
0.24,319.8783417913273
0.25,324.2198485829315
0.26,326.6937078745914
0.27,326.94599548781343
0.28,325.4620092476649
0.29,322.53083496170353
0.3,nan
0.31,nan
0.32,nan
0.33,nan
0.34,nan
0.35,nan
0.36,nan
0.37,nan
0.38,nan
0.39,nan
0.4,nan
0.41,nan
0.42,nan
0.43,nan
0.44,nan
0.45,nan
0.46,nan
0.47,nan
0.48,nan
0.49,nan
0.5,nan
0.51,nan
0.52,nan
0.53,nan
0.54,nan
0.55,nan
0.56,nan
0.57,nan
0.58,nan
0.59,nan
0.6,nan
0.61,nan
0.62,nan
0.63,nan
0.64,393.024953319173
0.65,396.9446390658025
0.66,401.1380678683869
0.67,408.2151032221756
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,415.9252569890026
0.87,415.9057802879067
0.88,nan
0.89,nan
0.9,nan
0.91,nan
0.92,nan
0.93,415.51597696031416
0.94,415.086074591909
0.95,414.858682002253
0.96,414.2712827827279
0.97,413.5981192473327
0.98,412.3891552731289
0.99,411.7804869995988
1.0,412.0072160520385
1.01,412.78795373989726
1.02,413.5905752900644
1.03,413.8503326020532
1.04,413.3335026954391
1.05,413.1829359037576
1.06,413.1434751253199
1.07,412.88239573982537
1.08,412.7028236258772
1.09,412.6359342902108
1.1,412.2701382912122
1.11,412.1183755494708
1.12,412.5089969908504
1.13,412.1561230393469
1.14,410.4194197939132
1.15,407.6742770866465
1.16,407.06492354611873
1.17,408.5340283860851
1.18,410.5257182892344
1.19,411.7792983351977
1.2,412.4653038232766
1.21,412.7481006146901
1.22,412.7002764641256
1.23,412.3267391262538
1.24,411.9560711086552
1.25,411.32490907574095
1.26,410.750793938603
1.27,410.0405655830127
1.28,408.9917027114936
1.29,408.3260432625332
1.3,407.7314758774481
1.31,407.46134842808806
1.32,408.63129936403794
1.33,410.2766688603015
1.34,412.68791351382526
1.35,414.4050662748739
1.36,415.0207939323252
1.37,414.5474622825697
1.38,413.1364942434109
1.39,411.1300291247159
1.4,409.91799065700127
1.41,409.4050575264726
1.42,409.3492493925604
1.43,408.7958517994907
1.44,408.5646894579901
1.45,409.8486266074653
1.46,412.0038258601167
1.47,414.1436728240642
1.48,415.7343858125029
1.49,nan
1.5,415.6300531856956
1.51,414.55833651623664
1.52,413.4062878171486
1.53,411.9538154745062
1.54,409.78957341487217
1.55,408.6580046225992
1.56,409.217736180912
1.57,410.93640943683647
1.58,412.3434786013579
1.59,413.688822516311
1.6,414.45862657762086
1.61,415.0457419547287
1.62,414.6666122651381
1.63,413.3751470498597
1.64,412.581937206616
1.65,412.8429279449341
1.66,413.0804132300058
1.67,412.9968901689933
1.68,412.44594570079386
1.69,411.6728130792209
1.7,411.59832105284977
1.71,412.4412500448501
1.72,413.4535696713233
1.73,413.9722302854513
1.74,414.6310606287375
1.75,415.32548186384105
1.76,415.6305505211095
1.77,414.94394088645953
1.78,413.2075080105654
1.79,411.08688157193455
1.8,409.7117412722516
1.81,409.4268790775064
1.82,409.98630737719816
1.83,411.5506293427574
1.84,413.0215653547401
1.85,415.0545894656008
1.86,nan
1.87,nan
1.88,415.9085351793424
1.89,413.9087976399668
1.9,412.40163051831126
1.91,411.6918024696181
1.92,411.3193779595122
1.93,410.6713871169068
1.94,410.501184370101
1.95,410.02129341012494
1.96,410.3171374721018
1.97,410.4811437886915
1.98,411.07683751536655
