Time,Frequency
0.0,nan
0.01,262.36984226267543
0.02,263.89715019054216
0.03,266.9684615459109
0.04,270.6807292265177
0.05,272.5487079471596
0.06,nan
0.07,274.2807463515364
0.08,274.37002523327624
0.09,273.2637426084275
0.1,270.71000314807327
0.11,266.37508627007327
0.12,262.37755461722486
0.13,257.61511774045977
0.14,255.05152526941123
0.15,255.6628651685239
0.16,257.69035211235445
0.17,261.437682914212
0.18,266.43562988519125
0.19,269.21375212445474
0.2,269.74166151624
0.21,269.082449315191
0.22,267.51006092823417
0.23,267.4852174245819
0.24,268.34738143738946
0.25,nan
0.26,nan
0.27,nan
0.28,322.2344133629843
0.29,321.6213494209026
0.3,321.7234408000844
0.31,322.8998900424694
0.32,325.6844492649224
0.33,329.15187478117366
0.34,330.80341330664845
0.35,331.1205294895489
0.36,327.67658145092264
0.37,320.4403325629148
0.38,316.16756683162606
0.39,308.70923990028126
0.4,302.2085978500927
0.41,294.98647315590074
0.42,289.4451722271832
0.43,286.64740027668734
0.44,285.86827047354814
0.45,286.6547075249064
0.46,288.913420693296
0.47,291.71909056056114
0.48,293.218679610223
0.49,293.9286115578838
0.5,295.09930542423126
0.51,295.8888896240882
0.52,294.4119229498549
0.53,289.5651285417455
0.54,nan
0.55,275.75253352775115
0.56,269.653773124067
0.57,264.3674813232515
0.58,264.52845989635523
0.59,271.60756744253865
0.6,280.68376315227965
0.61,nan
0.62,308.4339285343756
0.63,nan
0.64,342.12103008612706
0.65,nan
0.66,nan
0.67,nan
0.68,nan
0.69,nan
0.7,nan
0.71,nan
0.72,nan
0.73,nan
0.74,nan
0.75,nan
0.76,nan
0.77,nan
0.78,nan
0.79,nan
0.8,nan
0.81,nan
0.82,nan
0.83,nan
0.84,nan
0.85,nan
0.86,nan
0.87,nan
0.88,nan
0.89,nan
0.9,nan
0.91,305.60448758481994
0.92,nan
0.93,nan
0.94,nan
0.95,nan
0.96,nan
0.97,nan
0.98,nan
0.99,nan
1.0,nan
1.01,nan
1.02,nan
1.03,nan
1.04,nan
1.05,nan
1.06,nan
1.07,nan
1.08,nan
1.09,nan
1.1,nan
1.11,337.48479793382376
1.12,336.0087105842542
1.13,341.1794437303703
1.14,nan
1.15,nan
1.16,nan
1.17,nan
1.18,nan
1.19,nan
1.2,nan
1.21,nan
1.22,nan
1.23,nan
1.24,nan
1.25,nan
1.26,nan
1.27,nan
1.28,284.8447084964076
1.29,289.0445358170532
1.3,294.4165961848901
1.31,nan
1.32,nan
1.33,nan
1.34,nan
1.35,nan
1.36,nan
1.37,nan
1.38,nan
1.39,nan
1.4,nan
1.41,nan
1.42,nan
1.43,nan
1.44,304.26524055583326
1.45,303.7669379932118
1.46,306.2106527413831
1.47,310.8358137401867
1.48,315.2176949411483
1.49,319.23490015786786
1.5,322.2677201752762
1.51,322.8457157745036
1.52,322.5443287467066
1.53,320.219170432346
1.54,316.37688640136275
1.55,313.4164037963222
1.56,309.3373511926891
1.57,304.9603817311726
1.58,300.38567691395446
1.59,295.1150405739835
1.6,290.6905447669679
1.61,289.6704058701165
1.62,290.3477909446632
1.63,291.3296170947671
1.64,293.07469830762875
1.65,295.8304221615258
1.66,299.0744936054663
1.67,301.58072370749073
1.68,302.6455667089964
1.69,303.08213497641776
1.7,303.44808135210064
1.71,303.21829145963346
1.72,301.4332865809239
1.73,297.89226538708084
1.74,294.1655959640808
1.75,290.32260257899753
1.76,285.8493200757422
1.77,283.26200725143866
1.78,282.56556338355773
1.79,284.13273397772554
1.8,285.9803520856805
1.81,289.3561126230288
1.82,293.2493425645468
1.83,295.6431069151236
1.84,296.23896879099544
1.85,296.39106281214816
1.86,nan
1.87,nan
1.88,nan
1.89,nan
1.9,297.6679367295604
1.91,296.875758247627
1.92,296.69296413528224
1.93,296.490474974975
1.94,nan
1.95,nan
1.96,nan
1.97,nan
1.98,nan
1.99,nan
2.0,nan
2.01,nan
2.02,nan
2.03,nan
2.04,nan
2.05,nan
2.06,248.51042272682815
2.07,248.65635126588813
2.08,248.41434419038623
2.09,248.1929157055956
2.1,249.069041239286
2.11,250.654981823773
2.12,252.99624762321628
2.13,255.86243975678687
2.14,nan
2.15,nan
2.16,263.8820989305088
2.17,265.77695739250214
2.18,267.57204210579323
2.19,269.5576328387245
2.2,271.2029025934901
2.21,271.7411275365112
2.22,271.22361925197987
2.23,269.20307454789133
2.24,266.4702676801937
2.25,262.2538018189567
2.26,258.6134095790905
2.27,256.02526428188776
2.28,254.4048027685292
2.29,254.7102239374477
2.3,257.202535292042
2.31,260.15351934080337
2.32,262.97641168735413
2.33,267.4117903562339
2.34,271.1638318942466
2.35,272.9524305508154
2.36,273.90988071505024
2.37,274.14525163328494
2.38,274.0175833677376
2.39,273.2390416514378
2.4,271.57223717785223
2.41,268.78263612458585
2.42,265.37236185113034
2.43,260.0304598102662
2.44,257.2688525695024
2.45,257.9625299738896
2.46,260.5370004730262
